osmid,street_count,highway,geometry,NN,NN_dist
5497647570,4,,POINT (-77.1518463 -11.8218939),4375984700,0.005440616318948307
5497647572,4,,POINT (-77.151774 -11.823016),4375984700,0.006537831442460469
5497647584,4,,POINT (-77.14830550000001 -11.819952),4375984700,0.006114049371734567
5497647585,3,,POINT (-77.1482036 -11.8197472),4375984700,0.006095951165326754
5497647588,3,,POINT (-77.1480292 -11.8195713),4375984700,0.006164022915281266
5499095014,3,,POINT (-77.156041 -11.8240921),1756939349,0.004053170291257926
5499095015,3,,POINT (-77.15530939999999 -11.8242571),1756939349,0.00479718633054902
5499175444,3,,POINT (-77.10716979999999 -11.8630461),9049365585,0.009096996349351282
5499175448,3,,POINT (-77.1078229 -11.862865),9049365585,0.00878071882478968
5499175456,3,,POINT (-77.10891460000001 -11.8621063),9049365585,0.008728883806075395
5499175458,3,,POINT (-77.1095978 -11.8618865),9049365585,0.00857317256212602
5499175459,3,,POINT (-77.1098976 -11.8617979),9049365585,0.008515983505154515
5499175512,3,,POINT (-77.12115230000001 -11.8316876),5436270667,0.0033148633531451094
5534070027,3,,POINT (-77.1343365 -11.8830219),4334076872,0.005171588488076102
5574925514,3,,POINT (-77.1376096 -11.8233833),1759730663,0.00045289427022126135
5574925515,3,,POINT (-77.13764569999999 -11.8240725),1760648032,0.00041442900477816795
5574925516,3,,POINT (-77.142678 -11.8224964),1760647941,0.004613225309912757
5574925517,3,,POINT (-77.1403921 -11.8220289),1760647941,0.0023387491571331977
5574925518,3,,POINT (-77.1411765 -11.8232789),1759730663,0.0031310546545814735
5574925519,3,,POINT (-77.14074859999999 -11.8220621),1760647941,0.0026900516296093453
5574925522,3,,POINT (-77.14013509999999 -11.824608),4344543107,0.002071754476271615
5574925528,3,,POINT (-77.14015139999999 -11.8277976),1760648370,0.0022449209184286956
5574925530,3,,POINT (-77.1393206 -11.8278727),1760648370,0.0014149484937733352
5574925531,3,,POINT (-77.1401698 -11.8287675),1760648413,0.002341054841296581
5574925532,3,,POINT (-77.13921759999999 -11.8286324),1756285403,0.0014014339977246797
5574925533,3,,POINT (-77.140246 -11.8293392),1760648413,0.0024317165788805906
5574925534,3,,POINT (-77.1400742 -11.8299424),1760648454,0.0022958454760756966
5574925535,3,,POINT (-77.13952740000001 -11.829885),1760648454,0.0017461488854134003
5574925537,3,,POINT (-77.14009299999999 -11.8302921),1760648454,0.002370562131643296
5574925539,3,,POINT (-77.1364279 -11.828435),1756285403,0.0014742331565960718
5574925540,1,,POINT (-77.13532240000001 -11.8290228),1759644070,0.001826814804524624
5574925542,3,,POINT (-77.1349134 -11.8297995),1759644074,0.002042727627462485
5574925543,3,,POINT (-77.1348993 -11.8316792),1758292850,0.0013509388143056263
5574925551,3,,POINT (-77.1342286 -11.8304445),1759644081,0.001932395055370259
5574925554,3,,POINT (-77.13467989999999 -11.8300545),1759644077,0.0020402856466625293
5574925556,3,,POINT (-77.1315955 -11.8297613),1759644112,0.000501041764720708
5574925557,3,,POINT (-77.131364 -11.830023),1759644116,0.0005033245970537445
5574925558,3,,POINT (-77.13109559999999 -11.8303055),5574925559,0.0004862332773442393
5574925559,3,,POINT (-77.1307482 -11.8306457),5574925559,0.0
5574925560,3,,POINT (-77.12827470000001 -11.8319172),1756252012,0.000593124371433956
5574925561,3,,POINT (-77.1279811 -11.8322334),1756252028,0.0006072789227375696
5574925562,1,,POINT (-77.13197580000001 -11.8268198),1759644072,0.002140656312906922
5574925563,3,,POINT (-77.1311603 -11.8260378),1756285293,0.0014092291687316505
5574925564,3,,POINT (-77.1318308 -11.8255836),1756285262,0.0015371138799692063
5574925565,3,,POINT (-77.1314969 -11.8258098),1273467531,0.0015281195535752638
5574925566,3,,POINT (-77.13576759999999 -11.8244526),5145998743,0.0007686440268326711
5574925567,3,,POINT (-77.13542959999999 -11.8246414),5574925568,0.00039417044536447783
5574925568,3,,POINT (-77.1351251 -11.8248917),5574925568,0.0
5574925571,3,,POINT (-77.12852359999999 -11.8223354),1756285093,0.0025330010363203907
5574925572,1,,POINT (-77.1283672 -11.8222252),1756285093,0.002709934015796543
5574925576,1,,POINT (-77.12768819999999 -11.8204407),5589402044,0.002261236531189122
5636228947,3,,POINT (-77.1634549 -11.828083),1617053739,0.002335270374075919
5636228948,4,,POINT (-77.1630234 -11.8280247),1617053739,0.001919231851551859
5636228949,3,,POINT (-77.1630104 -11.8284148),1757094392,0.001809533379079058
5636228950,3,,POINT (-77.16291769999999 -11.8296007),1756939905,0.0014325564351829391
5636228954,3,,POINT (-77.1539066 -11.8483232),1767549445,0.001341725851279396
5686312974,3,,POINT (-77.15374199999999 -11.8240866),1756939879,0.0059492466094484345
5686312977,3,,POINT (-77.15267919999999 -11.823831),1756939929,0.006452137423365836
5686312979,4,,POINT (-77.1527021 -11.8220738),4375984700,0.005424302797596615
5686312983,3,,POINT (-77.15433590000001 -11.8248497),1756939879,0.005081079511284836
5686312984,3,,POINT (-77.1534286 -11.8230431),4374207335,0.006317299537776675
5686312985,4,,POINT (-77.1530537 -11.8230473),4375984700,0.00635549463456747
5686312986,4,,POINT (-77.15277020000001 -11.8230264),4375984700,0.006360331567615048
5686312987,4,,POINT (-77.1524553 -11.8230291),4375984700,0.006406139047039859
5686312988,4,,POINT (-77.1522246 -11.823016),4375984700,0.006434472364540697
5686312989,3,,POINT (-77.1515728 -11.823016),4375984700,0.00659341132116379
5686312990,4,,POINT (-77.1524285 -11.8238298),1756939929,0.0065117080831361826
5686312991,4,,POINT (-77.1522112 -11.8238272),1756939943,0.006566702138823662
5686312992,4,,POINT (-77.1519886 -11.8238403),1756939943,0.0066062741670349645
5686312993,3,,POINT (-77.15179550000001 -11.8238272),1756939968,0.006664771696762626
5686312994,3,,POINT (-77.151546 -11.823814),1756939968,0.006737777675168143
5686312998,3,,POINT (-77.1519993 -11.8244257),1756939968,0.006036183007495692
5686312999,3,,POINT (-77.1522085 -11.8244861),1756939943,0.005926164226548691
5686313004,1,,POINT (-77.151151 -11.8238277),1756939977,0.00681921428025277
5686313006,3,,POINT (-77.1511089 -11.8221868),4375984700,0.005973979183095315
5686313007,3,,POINT (-77.150925 -11.8216922),4375984700,0.005605404871195698
5686313010,3,,POINT (-77.1475336 -11.8225859),4375984700,0.008367217622366984
5686313021,4,,POINT (-77.1482292 -11.8231852),1756940052,0.008137179096590102
5686313022,3,,POINT (-77.1481258 -11.8228141),4375984700,0.00812681327089847
5686313024,3,,POINT (-77.14765989999999 -11.8232955),1756940077,0.008164082739047776
5686313025,3,,POINT (-77.1486878 -11.8226299),4375984700,0.007623566316365992
5686313026,3,,POINT (-77.1476464 -11.8229635),1756940077,0.008490285367406671
5686313029,3,,POINT (-77.1488658 -11.8229745),4375984700,0.0077873605348739595
5686313030,3,,POINT (-77.14804530000001 -11.8220457),4375984700,0.007623593381733009
